,agent,opponent,episode,num_actions,episode_reward,cumulative_reward,time_per_episode,action_history,q_total,q_mean
74,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,74,3,0.85,25.85000000000001,0.07878899574279785,"['up', 'right', 'right', 'right']",0.16296364178252304,0.004526767827292307
75,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,75,11,0.45000000000000007,26.300000000000008,0.0967414379119873,"['up', 'up', 'down', 'left', 'down', 'left', 'down', 'up', 'up', 'right', 'right', 'right']",0.16669480794932418,0.004630411331925672
76,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,76,3,0.85,27.15000000000001,0.02992081642150879,"['up', 'right', 'right', 'right']",0.18639892355075405,0.005177747876409834
77,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,77,5,0.75,27.90000000000001,0.042883872985839844,"['up', 'right', 'left', 'right', 'right', 'right']",0.2369474690866687,0.006581874141296353
78,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,78,4,0.8,28.70000000000001,0.034906864166259766,"['up', 'up', 'right', 'right', 'right']",0.25232734997238654,0.007009093054788515
79,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,79,3,0.85,29.55000000000001,0.02991962432861328,"['up', 'right', 'right', 'right']",0.2705407474470276,0.007515020762417434
80,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,80,3,0.85,30.400000000000013,0.024933338165283203,"['up', 'right', 'right', 'right']",0.2882173176314189,0.008006036600872747
81,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,81,26,-0.3000000000000005,30.100000000000012,0.1575779914855957,"['up', 'down', 'up', 'right', 'down', 'down', 'right', 'left', 'left', 'left', 'down', 'right', 'down', 'right', 'down', 'right', 'right', 'down', 'left', 'up', 'up', 'up', 'down', 'up', 'right', 'right', 'right']",0.30906924350211484,0.008585256763947634
82,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,82,5,0.75,30.850000000000012,0.037899017333984375,"['up', 'right', 'up', 'right', 'right', 'right']",0.35479776426837983,0.00985549345189944
83,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,83,9,0.55,31.400000000000013,0.06283020973205566,"['up', 'up', 'right', 'up', 'up', 'up', 'up', 'right', 'right', 'right']",0.3608915311281469,0.010024764753559637
84,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,84,3,0.85,32.250000000000014,0.02094435691833496,"['up', 'right', 'right', 'right']",0.37839359559932534,0.010510933211092371
85,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,85,6,0.7,32.95000000000002,0.04587745666503906,"['up', 'down', 'up', 'up', 'right', 'right', 'right']",0.41872349709746404,0.011631208252707335
86,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,86,4,0.8,33.750000000000014,0.03191494941711426,"['up', 'right', 'right', 'right', 'right']",0.4307351539444766,0.011964865387346571
87,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,87,3,0.85,34.600000000000016,0.02293872833251953,"['up', 'right', 'right', 'right']",0.44624712650916315,0.012395753514143421
88,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,88,3,0.85,35.45000000000002,0.03291201591491699,"['up', 'right', 'right', 'right']",0.4612627270785001,0.012812853529958335
89,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,89,5,0.75,36.20000000000002,0.03989291191101074,"['up', 'right', 'right', 'right', 'right', 'right']",0.4668999909081134,0.012969444191892039
90,"Qlearntab_Language_{'alpha': 0.05, 'gamma': 0.95, 'epsilon': 0.2, 'epsilon_step': 0.01}",,90,3,0.85,37.05000000000002,0.025930166244506836,"['up', 'right', 'right', 'right']",0.4809885343438553,0.013360792620662648
